time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.383385,599.0,72.9,2115.4,432.9,2574.1,146.2,580,1966.9,2696.9,311.3,76.5,8.7
0.385385,598.2,78.8,2110.4,408.2,2578.4,138.0,579.5,1963.9,2699.4,310.5,76.3,8.5
0.387385,596.6,91.1,2106.8,389.2,2580.6,134.0,579.1,1960.9,2701.9,309.5,76,8.4
0.389385,594.1,107.2,2106.9,378.0,2583.4,132.4,578.7,1957.7,2704.3,308.5,75.8,8.4
0.391385,591.5,118.6,2112.0,374.2,2588.9,132.2,578.2,1954.5,2706.8,307.4,75.7,8.4
0.393385,589.3,122.1,2123.4,376.9,2597.1,135.3,577.8,1951.2,2709.2,306.2,75.5,8.5
0.395385,589.0,121.0,2139.0,380.9,2604.9,141.6,577.3,1947.8,2711.7,304.9,75.5,8.5
0.397385,592.2,119.3,2150.2,380.0,2609.7,146.0,576.8,1944.3,2714.1,303.5,75.4,8.6
0.399385,599.1,115.5,2149.6,379.9,2611.7,144.4,576.3,1940.7,2716.5,302.1,75.4,8.7
0.401385,606.2,107.4,2135.1,386.2,2612.4,136.5,575.7,1937,2718.9,300.6,75.3,8.9
0.403385,609.7,96.1,2109.5,391.3,2613.0,125.9,575.2,1933.3,2721.2,299,75.3,9.3
0.405385,608.4,86.5,2080.2,377.3,2611.8,118.0,574.6,1929.5,2723.6,297.4,75.2,9.8
0.407385,605.0,80.5,2048.3,344.1,2605.6,113.9,574.1,1925.6,2725.9,295.8,75,10.5
0.409385,602.2,77.2,2006.9,300.8,2591.8,114.1,573.5,1921.7,2728.2,294.1,74.7,11.3
0.411385,601.2,77.3,1968.4,262.9,2573.7,121.4,572.9,1917.6,2730.5,292.3,74.4,12
0.413385,601.1,81.7,1938.9,237.1,2552.4,140.8,572.3,1913.6,2732.8,290.5,73.9,12.5
0.415385,600.3,90.8,1919.5,228.6,2529.0,177.9,571.7,1909.4,2735,288.7,73.4,12.9
0.417385,596.9,102.2,1905.8,230.0,2504.8,234.6,571.1,1905.2,2737.3,286.8,72.9,13.1
0.419385,588.6,113.3,1893.8,221.7,2483.3,310.9,570.4,1901,2739.5,284.9,72.4,13.2
0.421385,577.5,118.5,1884.8,188.3,2485.7,375.9,569.8,1896.7,2741.6,283,72,13.3
0.423385,565.3,119.7,1877.7,142.8,2523.4,422.4,569.1,1892.3,2743.8,281,71.6,13.4
0.425385,552.8,121.3,1870.3,108.6,2577.4,449.6,568.4,1887.9,2745.9,279,71.3,16.9
0.427385,540.5,124.1,1859.4,90.5,2610.4,448.5,567.7,1883.5,2748,276.9,71,23.8
0.429385,529.0,130.5,1842.1,85.0,2610.7,418.7,567,1879,2750.1,274.9,70.6,28.9
0.431385,524.9,142.1,1817.1,88.7,2594.0,370.6,566.3,1874.5,2752.2,272.7,70,27.1
0.433385,534.4,159.3,1780.5,93.3,2578.5,312.6,565.6,1869.9,2754.2,270.6,69.2,13.5
0.435385,559.2,177.8,1742.5,89.6,2569.0,257.0,564.9,1865.4,2756.2,268.4,68.3,-19
0.437385,593.1,193.6,1716.5,82.5,2561.8,213.0,564.2,1860.8,2758.2,266.3,67.2,-66.8
0.439385,626.6,212.2,1700.5,82.5,2558.8,184.0,563.4,1856.1,2760.1,264,66,-119.7
0.441385,636.8,245.6,1689.9,97.7,2561.5,178.7,562.7,1851.5,2762,261.8,64.9,-167.5
0.443385,604.9,312.9,1676.6,139.0,2563.8,195.5,562,1846.8,2763.9,259.6,64,-200
0.445385,516.4,369.1,1651.2,213.1,2556.7,224.6,561.2,1842.1,2765.8,257.4,63.4,-213.7
0.447385,445.9,316.6,1606.2,291.3,2540.7,247.8,560.4,1837.4,2767.6,255.1,62.9,-215.4
0.449385,439.1,274.9,1554.4,328.3,2528.2,255.6,559.7,1832.7,2769.4,252.9,62.5,-210.2
0.451385,460.0,269.4,1526.7,326.9,2534.1,246.9,558.9,1828,2771.1,250.6,61.9,-203.4
0.453385,482.1,277.2,1514.6,324.8,2555.5,218.8,558.1,1823.3,2772.8,248.4,61.2,-200
0.455385,486.3,294.2,1507.3,352.2,2570.0,178.8,557.3,1818.5,2774.5,0,60.4,-200
0.457385,483.0,316.8,1507.2,438.1,2566.1,150.1,556.5,1813.8,2776.2,0,59.9,-200
0.459385,529.6,333.7,1549.1,648.9,2553.9,140.2,555.7,1809.1,2777.8,0,59.7,-200
0.461385,599.1,260.1,1605.0,834.8,2541.6,146.3,554.9,1804.4,2779.4,0,60.3,-200
0.463385,609.0,188.3,1509.8,836.6,2525.8,157.0,554.1,1799.7,2780.9,0,61.3,-200
0.465385,598.5,154.5,1410.1,662.8,2510.3,168.4,553.3,1795,2782.4,0,62.5,-200
