time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.325917,520.6,58.3,1727.5,324.1,2381.8,262.8,450.6,1599.2,2353.4,113.5,80.4,7.2
0.327917,521.7,60.4,1734.7,275.5,2383.7,257.0,450.8,1597.5,2353.1,114.4,80.6,6.7
0.329917,523.8,65.5,1737.4,243.9,2380.9,235.2,450.9,1595.9,2352.9,115.3,80.8,6.1
0.331917,523.1,68.2,1740.7,231.7,2380.1,219.6,451.1,1594.2,2352.7,116.2,81.1,5.7
0.333917,519.1,65.7,1746.5,233.6,2383.0,223.5,451.3,1592.6,2352.6,117.2,81.3,5.5
0.335917,514.7,62.5,1753.4,244.6,2387.0,255.5,451.5,1591.1,2352.6,118.1,81.6,5.5
0.337917,510.4,62.2,1760.0,254.2,2387.3,300.0,451.7,1589.5,2352.6,119.1,81.8,5.9
0.339917,506.5,63.6,1767.6,256.5,2387.0,303.9,452,1588,2352.8,120.1,82,6.5
0.341917,504.2,62.6,1782.1,265.7,2393.2,269.7,452.2,1586.5,2353,121.1,82.1,7
0.343917,504.4,60.8,1807.6,290.2,2401.8,234.2,452.5,1585,2353.3,122.1,82.1,7.5
0.345917,505.7,61.3,1830.9,303.8,2406.8,209.2,452.7,1583.5,2353.6,123.1,82.2,7.6
0.347917,505.5,63.2,1834.5,287.8,2409.5,187.5,453,1582.1,2354.1,124.1,82.3,7.4
0.349917,503.9,62.1,1820.1,249.8,2414.7,172.9,453.3,1580.6,2354.6,125.1,82.4,7.1
0.351917,503.3,57.8,1800.9,203.6,2425.6,170.9,453.6,1579.2,2355.2,126.1,82.7,6.7
0.353917,503.6,53.1,1788.6,166.8,2438.6,180.3,454,1577.9,2355.8,127.1,82.9,6.5
0.355917,503.1,48.7,1785.7,149.2,2448.4,190.9,454.3,1576.5,2356.5,128,83.2,6.6
0.357917,503.2,44.6,1788.5,146.6,2459.7,199.1,454.7,1575.2,2357.3,128.9,83.5,6.8
0.359917,505.1,42.9,1794.6,159.3,2478.4,208.2,455,1573.9,2358.2,129.8,83.7,7.1
0.361917,507.3,45.0,1802.4,196.0,2499.0,228.7,455.4,1572.6,2359.1,130.7,83.8,7.5
