time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.387862,723.7,111.8,2018.6,170.2,2789.4,146.7,560.3,2006.9,2784.9,168.3,84.5,12.3
0.389862,729.2,114.1,2004.5,150.2,2786.1,126.6,559,2002.4,2782.9,168.2,84.7,13.1
0.391862,730.9,117.4,1992.3,144.9,2785.0,118.4,557.7,1997.8,2780.9,168.1,84.8,13.8
0.393862,730.1,120.9,1977.1,145.2,2785.0,116.8,556.3,1993.3,2778.9,167.9,84.9,14.4
0.395862,727.1,124.4,1957.2,149.5,2787.6,120.6,555,1988.7,2776.8,167.8,84.9,14.6
0.397862,721.0,128.4,1933.3,160.0,2794.0,128.9,553.6,1984,2774.8,167.6,84.9,14.7
0.399862,711.7,131.6,1906.8,173.8,2802.0,136.9,552.2,1979.4,2772.8,167.5,84.7,14.6
0.401862,700.8,134.2,1880.3,181.4,2807.8,139.2,550.8,1974.7,2770.7,167.3,84.5,14.3
0.403862,690.5,137.8,1855.2,177.8,2809.0,134.6,549.3,1970.1,2768.7,167.2,84.1,13.7
0.405862,681.5,143.0,1832.3,166.2,2807.5,124.2,547.8,1965.4,2766.7,167,83.5,12.7
0.407862,673.8,151.7,1812.6,153.8,2805.7,111.9,546.3,1960.7,2764.7,166.9,82.9,11.1
0.409862,666.7,167.9,1795.5,147.5,2803.5,103.2,544.8,1956.1,2762.7,166.8,82.1,8.9
0.411862,656.4,195.4,1778.2,152.2,2797.4,101.1,543.3,1951.4,2760.7,166.7,81.4,6.5
0.413862,630.9,228.9,1757.3,169.4,2783.0,104.6,541.8,1946.7,2758.7,166.7,80.7,4.5
0.415862,579.1,237.4,1732.3,196.0,2760.7,109.9,540.2,1942.1,2756.7,166.7,80.2,3.4
0.417862,531.3,204.6,1707.8,229.6,2738.0,115.6,538.7,1937.4,2754.8,166.7,80,3.4
0.419862,508.9,175.5,1687.9,272.1,2722.0,125.1,537.1,1932.8,2752.8,166.8,79.9,4.2
0.421862,498.1,161.3,1674.9,316.8,2714.2,140.0,535.5,1928.2,2750.9,167,79.8,5.5
0.423862,489.3,152.8,1675.9,353.5,2714.9,159.0,533.8,1923.7,2748.9,167.2,79.6,6.9
0.425862,482.0,147.0,1695.5,372.0,2722.9,176.1,532.2,1919.1,2747,167.5,79.3,8
0.427862,475.9,144.8,1719.6,354.9,2731.2,181.7,530.6,1914.6,2745.2,167.9,78.9,8.9
0.429862,468.3,144.9,1720.3,306.8,2731.6,178.7,528.9,1910.1,2743.3,168.3,78.3,9.9
0.431862,457.7,146.8,1694.3,249.5,2722.2,178.9,527.2,1905.7,2741.5,168.9,77.7,10.8
0.433862,446.7,156.6,1662.8,200.4,2705.1,188.4,525.5,1901.3,2739.6,169.5,77.1,11.6
0.435862,439.6,183.3,1642.0,174.9,2686.8,207.0,523.8,1897,2737.8,170.3,76.5,11.9
0.437862,439.6,233.5,1635.3,176.2,2681.5,228.7,522.1,1892.7,2736.1,171.1,76,11.8
0.439862,448.8,303.9,1641.7,198.3,2700.8,241.6,520.4,1888.4,2734.3,172.1,75.6,11.3
0.441862,465.2,362.5,1655.9,233.1,2734.4,240.1,518.7,1884.2,2732.6,173.2,75.3,10.6
0.443862,482.8,381.0,1673.8,272.0,2763.2,232.4,516.9,1880.1,2730.9,174.4,75,9.9
0.445862,503.7,386.3,1699.1,299.7,2775.8,226.8,515.2,1876,2729.2,175.7,75,9.4
0.447862,532.1,394.5,1728.8,302.7,2767.3,228.8,513.4,1872,2727.6,177,75.1,9.1
0.449862,550.6,392.0,1748.0,293.9,2744.4,230.2,511.6,1868,2726,178.5,75.4,8.9
0.451862,542.6,388.2,1745.5,277.3,2725.2,209.5,509.9,1864.1,2724.4,180.1,75.8,8.7
0.453862,509.8,370.1,1721.4,244.5,2720.4,175.7,508.1,1860.3,2722.9,181.8,76.3,8.5
0.455862,472.8,315.3,1690.3,195.6,2724.1,150.6,506.3,1856.6,2721.4,183.5,76.9,8.1
0.457862,451.0,252.2,1671.3,150.2,2730.6,139.9,504.5,1852.9,2719.9,185.3,77.4,7.5
