time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.299641,523.9,171.8,1519.9,595.0,2355.1,257.9,532.8,1557.7,2248.2,178.2,79,14.7
0.301641,523.4,158.3,1534.8,565.8,2355.4,243.0,533.5,1557.5,2248.1,178.6,78.8,13.8
0.303641,520.6,145.6,1561.1,571.9,2335.3,241.9,534.3,1557.2,2247.9,179.1,78.6,12.9
0.305641,513.2,134.9,1594.0,625.9,2300.6,262.0,535,1556.8,2247.7,179.6,78.3,12.4
0.307641,503.7,127.0,1621.2,725.0,2257.1,294.2,535.8,1556.5,2247.5,180,78.1,12
0.309641,497.0,123.9,1617.0,836.2,2217.8,307.2,536.6,1556.1,2247.2,180.5,77.8,11.8
0.311641,497.5,126.6,1584.1,895.1,2202.5,288.2,537.4,1555.6,2246.8,181,77.6,11.6
0.313641,507.4,133.4,1553.3,945.5,2202.3,255.4,538.3,1555.1,2246.5,181.6,77.4,11.4
0.315641,524.7,138.9,1517.5,1121.7,2196.4,227.3,539.2,1554.5,2246.1,182.1,77.2,11
0.317641,542.8,141.1,1387.9,1538.3,2174.6,197.2,540.1,1554,2245.6,182.6,77,10.4
0.319641,556.3,141.5,1047.6,1819.6,2150.0,161.0,541,1553.4,2245.2,183.1,76.7,9.7
0.321641,564.5,140.7,843.8,1628.9,2127.9,137.4,541.9,1552.7,2244.7,183.6,76.4,9.1
0.323641,567.4,140.9,793.5,1545.8,2107.9,135.1,542.9,1552,2244.1,184.1,76,8.8
0.325641,569.3,143.6,733.0,1542.4,2093.3,152.5,543.9,1551.3,2243.6,184.6,75.6,9
0.327641,573.2,143.2,595.2,1825.9,2092.5,197.3,544.9,1550.6,2242.9,185.1,75.2,9.6
0.329641,577.7,132.6,1368.2,2978.2,2118.3,283.9,545.9,1549.8,2242.3,185.5,74.8,10.6
0.331641,579.2,115.7,1814.3,1809.4,2207.8,397.5,546.9,1549,2241.6,185.9,74.4,11.5
0.333641,578.7,104.5,1882.4,1303.9,2289.1,366.1,548,1548.2,2240.9,186.3,74,12.2
0.335641,580.6,105.9,2106.5,1198.1,2257.2,382.7,549.1,1547.3,2240.2,186.7,73.6,12.4
0.337641,588.1,128.7,2147.4,299.6,2639.4,785.6,550.1,1546.4,2239.4,187.1,73.2,12.1
0.339641,600.8,176.2,2114.6,195.8,2600.8,523.2,551.2,1545.6,2238.6,187.4,72.9,11.5
0.341641,617.1,252.2,2104.9,139.5,2615.7,643.9,552.3,1544.6,2237.8,187.7,72.6,11
0.343641,631.2,350.2,2105.9,113.1,2635.1,840.4,553.4,1543.7,2237,187.9,72.3,10.7
0.345641,641.8,458.9,2114.8,113.6,2597.0,858.0,554.6,1542.8,2236.1,188.2,72.1,11.7
0.347641,654.3,573.3,2129.5,140.7,2511.7,726.9,555.7,1541.8,2235.2,188.4,71.9,18.1
0.349641,681.5,751.5,2139.9,180.1,2466.3,631.0,556.8,1540.8,2234.3,188.6,71.6,25.4
0.351641,235.4,599.2,786.1,1054.2,2141.7,221.2,558,1539.9,2233.3,188.8,71.3,28.6
0.353641,258.5,440.2,969.7,1254.7,2131.4,257.1,559.1,1538.9,2232.3,189,70.9,22.2
0.355641,256.1,361.9,1108.6,1290.6,2102.6,263.4,560.3,1537.9,2231.3,189.2,70.4,0.2
0.357641,249.7,334.1,1155.9,1308.6,2074.9,215.9,561.5,1536.9,2230.3,189.4,69.8,-41.2
0.359641,244.2,359.6,1119.7,1379.4,2063.5,163.6,562.6,1535.9,2229.3,189.6,69,-93
0.361641,227.9,515.6,924.7,1452.5,2059.4,127.5,563.8,1534.9,2228.2,189.7,68.2,-144.8
0.363641,631.4,871.3,2057.9,108.1,2542.9,338.6,565,1533.9,2227.1,189.9,67.2,-186.3
0.365641,660.8,537.1,2058.8,98.6,2535.0,383.3,566.1,1532.9,2226,190.1,66.1,-208.7
0.367641,645.0,393.3,2063.3,92.6,2548.3,497.2,567.3,1531.9,2224.9,190.3,65,-215.7
0.369641,619.2,292.2,2067.9,87.5,2554.5,651.9,568.4,1530.9,2223.8,190.6,63.8,-213.4
0.371641,605.1,225.7,2068.6,86.5,2544.7,558.2,569.6,1529.9,2222.6,190.8,62.6,-206.7
0.373641,605.3,199.5,2067.7,95.2,2508.9,348.5,570.7,1529,2221.5,191.1,61.3,-201
0.375641,614.3,220.7,2069.4,115.8,2497.3,334.4,571.9,1528,2220.3,191.4,59.9,-200
0.377641,625.3,294.4,2078.0,126.5,2528.4,518.2,573,1527,2219.1,191.8,58.4,-200
0.379641,631.4,426.3,2089.1,107.8,2452.5,1020.8,574.1,1526.1,2217.9,192.1,56.9,-200
0.381641,618.1,631.0,2094.7,74.9,2217.8,1578.8,575.2,1525.2,2216.7,192.5,55.2,-200
0.383641,533.6,830.6,1788.8,2011.2,2094.4,50.4,576.3,1524.3,2215.5,0,53.4,-200
0.385641,444.8,682.1,1282.5,1446.2,2092.9,36.5,577.4,1523.4,2214.2,0,51.6,-200
0.387641,435.5,497.7,1276.2,971.5,2092.5,29.5,578.5,1522.5,2213,0,49.7,-200
0.389641,423.5,359.1,1296.3,775.5,2094.1,26.8,579.5,1521.7,2211.7,0,48.1,-200
0.391641,408.6,284.6,1304.1,666.5,2096.7,25.6,580.6,1520.9,2210.5,0,46.8,-200
0.393641,397.0,285.0,1295.4,606.7,2098.9,24.4,581.6,1520.1,2209.2,0,45.7,-200
0.395641,381.7,369.6,1269.9,595.5,2100.2,24.6,582.6,1519.3,2207.9,0,44.8,-200
0.397641,332.0,602.8,1215.5,655.9,2101.7,28.8,583.6,1518.6,2206.6,0,44,-200
0.399641,1109.2,731.8,2104.4,37.6,2714.2,539.9,584.6,1517.9,2205.3,0,43.1,-200
0.401641,999.6,719.7,2108.9,52.5,2737.0,709.2,585.5,1517.2,2204,0,42,-200
0.403641,933.3,841.1,2115.3,71.2,2783.3,892.3,586.5,1516.5,2202.7,0,40.7,-200
0.405641,236.3,1004.8,1233.9,1833.8,2123.3,86.4,587.4,1515.9,2201.5,0,39.2,-200
0.407641,369.5,358.4,1563.6,1074.6,2131.0,91.9,588.3,1515.3,2200.2,0,37.6,-200
0.409641,381.5,196.1,1612.4,851.8,2137.0,93.5,589.1,1514.8,2198.9,0,35.9,-200
0.411641,390.6,138.2,1590.9,697.0,2146.6,96.3,589.9,1514.3,2197.6,0,34.2,-200
0.413641,402.0,130.1,1517.1,474.7,2163.9,103.4,590.8,1513.8,2196.3,0,32.6,-200
0.415641,416.4,153.0,1463.6,298.1,2187.3,134.2,591.5,1513.4,2195,0,31.3,-200
0.417641,434.1,223.3,1437.7,216.8,2212.5,213.1,592.3,1513,2193.7,0,30.1,-200
0.419641,450.0,355.5,1422.1,193.3,2229.5,332.1,593,1512.6,2192.4,0,29,-200
0.421641,454.4,506.1,1407.2,181.0,2224.9,444.8,593.7,1512.3,2191.1,0,28.1,-200
0.423641,452.4,549.3,1401.4,163.6,2200.6,468.1,594.4,1512,2189.8,0,27.4,-200
0.425641,456.0,523.9,1406.0,158.6,2186.5,454.5,595,1511.8,2188.5,0,26.8,-200
0.427641,463.6,507.4,1413.1,173.3,2168.4,454.8,595.6,1511.6,2187.3,0,26.2,-200
0.429641,469.1,515.9,1415.9,188.7,2140.8,437.1,596.2,1511.5,2186,0,25.8,-200
0.431641,468.6,541.2,1415.9,185.5,2119.4,383.9,596.7,1511.4,2184.7,0,25.5,-200
0.433641,464.2,576.6,1415.5,172.2,2111.7,326.7,597.2,1511.3,2183.5,0,25.7,-200
0.435641,475.6,604.4,1410.2,169.4,2113.5,283.7,597.7,1511.3,2182.2,0,26.9,-200
0.437641,558.7,562.7,1395.8,205.3,2135.1,261.8,598.1,1511.4,2181,0,29.7,-200
0.439641,669.3,349.3,1380.7,282.4,2164.9,247.2,598.5,1511.5,2179.8,0,34,-200
0.441641,694.1,187.1,1372.1,351.4,2175.4,223.2,598.9,1511.6,2178.5,0,38.3,-200
0.443641,691.7,119.5,1405.2,452.5,2189.3,220.4,599.2,1511.8,2177.3,0,42.3,-200
0.445641,687.9,93.9,1469.7,548.6,2198.7,241.3,599.5,1512,2176.1,0,45.9,-200
0.447641,682.8,86.6,1460.5,657.8,2180.6,274.3,599.7,1512.3,2174.9,0,49,-200
0.449641,677.9,90.8,1400.8,734.1,2152.7,277.3,599.9,1512.6,2173.8,0,51.8,-200
0.451641,673.0,103.5,1356.1,797.9,2138.9,256.2,600.1,1513,2172.6,0,54.1,-200
0.453641,668.2,117.3,1321.0,866.3,2127.0,239.3,600.2,1513.5,2171.4,0,56.1,-200
0.455641,666.7,125.2,1289.3,947.5,2108.0,232.5,600.3,1513.9,2170.3,0,57.6,-200.9
0.457641,669.3,127.3,1262.6,1057.7,2084.3,230.7,600.3,1514.5,2169.1,0,58.7,-206.3
0.459641,672.7,127.6,1238.1,1187.3,2063.7,229.7,600.3,1515,2168,0,59.5,-212.5
0.461641,672.9,130.2,1199.1,1319.7,2046.9,230.5,600.3,1515.7,2166.9,0,59.9,-214.7
0.463641,666.1,137.7,1147.4,1401.1,2036.5,239.2,600.2,1516.3,2165.8,0,60.4,-208.1
0.465641,648.0,151.6,1119.2,1492.3,2033.0,277.2,600.1,1517.1,2164.7,0,61.4,-187.2
0.467641,608.4,174.2,1159.3,1858.1,2029.4,397.6,600,1517.8,2163.7,0,63.1,-148.6
