time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity,harmonicity
0.343427,521.5,60.1,2084.7,189.0,2388.3,475.5,540.4,1729.8,2417.1,180,81.2,10.7
0.345427,525.1,53.8,2081.6,182.0,2405.9,501.6,541.6,1729,2416.2,179.4,81.5,10.9
0.347427,528.2,48.2,2075.4,183.7,2421.0,535.5,542.8,1728,2415.3,178.7,81.9,11.4
0.349427,530.7,43.4,2062.1,188.1,2444.6,546.2,544.1,1727,2414.3,178,82.4,11.9
0.351427,532.7,39.1,2043.1,189.9,2479.8,510.2,545.4,1725.9,2413.3,177.2,82.9,12.4
0.353427,534.4,34.9,2025.8,187.5,2515.7,449.3,546.6,1724.6,2412.3,176.4,83.4,12.7
0.355427,535.4,31.2,2016.0,182.3,2543.7,407.4,547.9,1723.3,2411.2,175.5,84,12.9
0.357427,536.2,28.3,2009.4,174.3,2568.0,392.1,549.3,1721.9,2410.2,174.6,84.5,12.9
0.359427,536.6,26.3,2002.9,163.5,2587.9,396.4,550.6,1720.4,2409.1,173.7,85,12.8
0.361427,536.6,25.3,1996.2,153.5,2600.3,409.6,552,1718.8,2407.9,172.7,85.4,12.6
0.363427,536.4,25.4,1989.4,149.1,2602.5,422.0,553.3,1717.1,2406.8,171.6,85.6,12.3
0.365427,536.5,26.7,1983.6,152.0,2593.1,426.9,554.7,1715.3,2405.6,170.5,85.8,11.8
0.367427,537.0,29.4,1978.3,159.1,2574.5,427.3,556.1,1713.5,2404.4,169.4,85.8,11.1
0.369427,538.0,33.7,1972.7,165.0,2554.1,421.5,557.5,1711.5,2403.2,168.2,85.7,10.3
0.371427,540.6,39.9,1966.6,165.9,2538.2,395.5,559,1709.5,2402,167,85.5,9.4
0.373427,547.6,48.5,1958.9,163.4,2524.8,344.2,560.4,1707.4,2400.8,165.7,85.2,8.6
0.375427,559.4,58.3,1948.1,162.3,2510.3,298.5,561.9,1705.2,2399.5,164.4,84.8,7.7
0.377427,573.6,66.5,1930.6,165.3,2491.6,275.9,563.3,1702.9,2398.2,163.1,84.4,6.8
0.379427,586.3,67.6,1905.8,172.1,2467.1,273.8,564.8,1700.5,2397,0,84.1,5.8
0.381427,596.4,60.7,1878.9,176.0,2438.2,275.5,566.3,1698.1,2395.7,0,83.9,5
